Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P02,S4,5,2025-08-11T15:59:19.889125,2025-08-11T15:59:19.921996,32,226,44.18349266052246,5401,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:19.921996,2025-08-11T15:59:19.955188,33,227,44.18349266052246,5434,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:19.955188,2025-08-11T15:59:19.988551,33,228,44.18349266052246,5467,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:19.988551,2025-08-11T15:59:20.029864,41,229,44.18349266052246,5509,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.029864,2025-08-11T15:59:20.055333,25,230,44.18349266052246,5534,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.055333,2025-08-11T15:59:20.088835,33,231,44.18349266052246,5568,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.088835,2025-08-11T15:59:20.124183,35,232,44.18349266052246,5603,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.124183,2025-08-11T15:59:20.159661,35,233,44.18349266052246,5639,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.159661,2025-08-11T15:59:20.190043,30,234,44.18349266052246,5669,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.190043,2025-08-11T15:59:20.223136,33,235,44.18349266052246,5702,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.223136,2025-08-11T15:59:20.261465,38,236,44.18349266052246,5740,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.261465,2025-08-11T15:59:20.301838,40,237,44.18349266052246,5781,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.301838,2025-08-11T15:59:20.321565,19,238,44.18349266052246,5800,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.321565,2025-08-11T15:59:20.355386,33,239,44.18349266052246,5834,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.355386,2025-08-11T15:59:20.388344,32,240,44.18349266052246,5867,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.388344,2025-08-11T15:59:20.423635,35,241,44.18349266052246,5902,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.423635,2025-08-11T15:59:20.480223,56,242,44.18349266052246,5959,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.480223,2025-08-11T15:59:20.521718,41,243,44.18349266052246,6001,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.521718,2025-08-11T15:59:20.522111,0,244,44.18349266052246,6001,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.522111,2025-08-11T15:59:20.554986,32,245,44.18349266052246,6034,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.554986,2025-08-11T15:59:20.589679,34,246,44.18349266052246,6069,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.589679,2025-08-11T15:59:20.589679,0,247,44.18349266052246,6069,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.589679,2025-08-11T15:59:20.621545,31,248,44.18349266052246,6100,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.621545,2025-08-11T15:59:20.621545,0,249,44.18349266052246,6100,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.654715,2025-08-11T15:59:20.697664,42,250,44.18349266052246,6143,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:19.756918,2025-08-11T15:59:20.721391,964,19,44.18349266052246,13462,0,0,60,dining table,15.9807,468.6949,1014.6306,799.2777,0.3941,Yes,
P02,S4,5,2025-08-11T15:59:20.756020,2025-08-11T15:59:20.789053,33,251,44.18349266052246,6176,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:21.364277,2025-08-11T15:59:21.390582,26,252,44.18349266052246,6203,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:21.390582,2025-08-11T15:59:21.427206,36,253,44.18349266052246,6239,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:21.427206,2025-08-11T15:59:21.469618,42,254,44.18349266052246,6282,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:21.469618,2025-08-11T15:59:21.484643,15,255,44.18349266052246,6297,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:21.484643,2025-08-11T15:59:21.526777,42,256,44.18349266052246,6339,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:21.526777,2025-08-11T15:59:21.558087,31,257,44.18349266052246,6370,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:21.558087,2025-08-11T15:59:21.592170,34,258,44.18349266052246,6404,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:21.592170,2025-08-11T15:59:21.617048,24,259,44.18349266052246,6429,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:21.617048,2025-08-11T15:59:21.661708,44,260,44.18349266052246,6474,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:21.661708,2025-08-11T15:59:21.685770,24,261,44.18349266052246,6498,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:21.685770,2025-08-11T15:59:21.719170,33,262,44.18349266052246,6531,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:21.719170,2025-08-11T15:59:21.755179,36,263,44.18349266052246,6567,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:21.755179,2025-08-11T15:59:21.790179,34,264,44.18349266052246,6602,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:21.790179,2025-08-11T15:59:21.820910,30,265,44.18349266052246,6633,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:21.820910,2025-08-11T15:59:21.848368,27,266,44.18349266052246,6660,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:21.848368,2025-08-11T15:59:21.893595,45,267,44.18349266052246,6706,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:21.893595,2025-08-11T15:59:21.918634,25,268,44.18349266052246,6731,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:21.918634,2025-08-11T15:59:21.952016,33,269,44.18349266052246,6764,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:21.952016,2025-08-11T15:59:21.987101,35,270,44.18349266052246,6799,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:21.987101,2025-08-11T15:59:22.020241,33,271,44.18349266052246,6832,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.020241,2025-08-11T15:59:22.053532,33,272,44.18349266052246,6866,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.053532,2025-08-11T15:59:22.091244,37,273,44.18349266052246,6903,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.091244,2025-08-11T15:59:22.116823,25,274,44.18349266052246,6929,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.116823,2025-08-11T15:59:22.157485,40,275,44.18349266052246,6970,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.157485,2025-08-11T15:59:22.188229,30,276,44.18349266052246,7000,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.188229,2025-08-11T15:59:22.229644,41,277,44.18349266052246,7042,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.229644,2025-08-11T15:59:22.252001,22,278,44.18349266052246,7064,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.252001,2025-08-11T15:59:22.286286,34,279,44.18349266052246,7098,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:20.756020,2025-08-11T15:59:22.286286,1530,20,44.18349266052246,14992,0,0,60,dining table,15.9807,468.6949,1014.6306,799.2777,0.3941,Yes,
P02,S4,5,2025-08-11T15:59:22.286286,2025-08-11T15:59:22.317493,31,280,44.18349266052246,7130,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.317493,2025-08-11T15:59:22.350586,33,281,44.18349266052246,7163,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.350586,2025-08-11T15:59:22.383131,32,282,44.18349266052246,7195,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.487457,2025-08-11T15:59:22.516841,29,283,44.18349266052246,7225,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.516841,2025-08-11T15:59:22.516841,0,284,44.18349266052246,7225,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.516841,2025-08-11T15:59:22.548697,31,285,44.18349266052246,7256,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.548697,2025-08-11T15:59:22.548697,0,286,44.18349266052246,7256,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.548697,2025-08-11T15:59:22.586575,37,287,44.18349266052246,7294,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.586575,2025-08-11T15:59:22.586575,0,288,44.18349266052246,7294,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.586575,2025-08-11T15:59:22.618747,32,289,44.18349266052246,7327,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.618747,2025-08-11T15:59:22.618747,0,290,44.18349266052246,7327,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.618747,2025-08-11T15:59:22.649541,30,291,44.18349266052246,7357,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.649541,2025-08-11T15:59:22.649541,0,292,44.18349266052246,7357,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.692529,2025-08-11T15:59:22.692529,0,293,44.18349266052246,7357,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.733713,2025-08-11T15:59:22.733713,0,294,44.18349266052246,7357,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.754584,2025-08-11T15:59:22.754584,0,295,44.18349266052246,7357,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.784655,2025-08-11T15:59:22.784655,0,296,44.18349266052246,7357,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.825653,2025-08-11T15:59:22.825653,0,297,44.18349266052246,7357,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.853838,2025-08-11T15:59:22.884434,30,298,44.18349266052246,7388,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.884434,2025-08-11T15:59:22.920545,36,299,44.18349266052246,7424,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.920545,2025-08-11T15:59:22.956847,36,300,44.18349266052246,7460,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.956847,2025-08-11T15:59:22.985267,28,301,44.18349266052246,7489,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.985267,2025-08-11T15:59:23.021167,35,302,44.18349266052246,7525,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:23.021167,2025-08-11T15:59:23.021167,0,303,44.18349266052246,7525,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:23.051204,2025-08-11T15:59:23.051204,0,304,44.18349266052246,7525,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:22.286286,2025-08-11T15:59:23.086498,800,20,44.18349266052246,15792,0,0,60,dining table,15.9807,468.6949,1014.6306,799.2777,0.3941,Yes,
P02,S4,5,2025-08-11T15:59:23.121401,2025-08-11T15:59:23.183273,61,19,177.63519287109375,479,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:23.121401,2025-08-11T15:59:23.183273,61,21,44.18349266052246,15854,0,0,60,dining table,15.9807,468.6949,1014.6306,799.2777,0.3941,Yes,
P02,S4,5,2025-08-11T15:59:23.297721,2025-08-11T15:59:23.320401,22,305,44.18349266052246,7547,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:23.320401,2025-08-11T15:59:23.352674,32,306,44.18349266052246,7580,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:23.352674,2025-08-11T15:59:23.352674,0,307,44.18349266052246,7580,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:23.386963,2025-08-11T15:59:23.420531,33,308,44.18349266052246,7613,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:23.420531,2025-08-11T15:59:23.450929,30,309,44.18349266052246,7644,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:23.450929,2025-08-11T15:59:23.450929,0,310,44.18349266052246,7644,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:23.487829,2025-08-11T15:59:23.487829,0,311,44.18349266052246,7644,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:23.554912,2025-08-11T15:59:23.554912,0,312,44.18349266052246,7644,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:23.585242,2025-08-11T15:59:23.619502,34,313,44.18349266052246,7678,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:23.619502,2025-08-11T15:59:23.688528,69,314,44.18349266052246,7747,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:23.688528,2025-08-11T15:59:23.725369,36,315,44.18349266052246,7784,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:23.725369,2025-08-11T15:59:23.751562,26,316,44.18349266052246,7810,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:23.751562,2025-08-11T15:59:23.789061,37,317,44.18349266052246,7847,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:23.789061,2025-08-11T15:59:23.824032,34,318,44.18349266052246,7882,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:23.824032,2025-08-11T15:59:23.849455,25,319,44.18349266052246,7908,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:23.849455,2025-08-11T15:59:23.881901,32,320,44.18349266052246,7940,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:23.881901,2025-08-11T15:59:23.923700,41,321,44.18349266052246,7982,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:23.923700,2025-08-11T15:59:23.965590,41,322,44.18349266052246,8024,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:23.965590,2025-08-11T15:59:23.981271,15,323,44.18349266052246,8040,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:23.981271,2025-08-11T15:59:24.017389,36,324,44.18349266052246,8076,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:24.017389,2025-08-11T15:59:24.061585,44,325,44.18349266052246,8120,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:24.061585,2025-08-11T15:59:24.085347,23,326,44.18349266052246,8144,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:24.085347,2025-08-11T15:59:24.119105,33,327,44.18349266052246,8177,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:24.119105,2025-08-11T15:59:24.119105,0,328,44.18349266052246,8177,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:24.147274,2025-08-11T15:59:24.147274,0,329,44.18349266052246,8177,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:24.183688,2025-08-11T15:59:24.215813,32,330,44.18349266052246,8210,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:24.215813,2025-08-11T15:59:24.215813,0,331,44.18349266052246,8210,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:24.247713,2025-08-11T15:59:24.247713,0,332,44.18349266052246,8210,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:24.283382,2025-08-11T15:59:24.283382,0,333,44.18349266052246,8210,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:24.320252,2025-08-11T15:59:24.320252,0,334,44.18349266052246,8210,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:24.350989,2025-08-11T15:59:24.350989,0,335,44.18349266052246,8210,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:24.381923,2025-08-11T15:59:24.381923,0,336,44.18349266052246,8210,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:24.417653,2025-08-11T15:59:24.417653,0,337,44.18349266052246,8210,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:24.458726,2025-08-11T15:59:24.480764,22,338,44.18349266052246,8232,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:24.480764,2025-08-11T15:59:24.525347,44,339,44.18349266052246,8276,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:24.525347,2025-08-11T15:59:24.525347,0,19,1243.957281112671,104,0,0,62,tv,193.322,0.0,801.0222,352.3374,0.4588,Yes,
P02,S4,5,2025-08-11T15:59:23.250780,2025-08-11T15:59:24.525347,1274,22,44.18349266052246,17129,0,0,60,dining table,15.9807,468.6949,1014.6306,799.2777,0.3941,Yes,
P02,S4,5,2025-08-11T15:59:24.550371,2025-08-11T15:59:24.550371,0,20,177.63519287109375,479,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:24.580583,2025-08-11T15:59:24.580583,0,21,177.63519287109375,479,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:24.550371,2025-08-11T15:59:24.649338,98,23,44.18349266052246,17227,0,0,60,dining table,15.9807,468.6949,1014.6306,799.2777,0.3941,Yes,
P02,S4,5,2025-08-11T15:59:24.717951,2025-08-11T15:59:24.717951,0,22,177.63519287109375,479,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:24.751386,2025-08-11T15:59:24.751386,0,23,177.63519287109375,479,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:24.783437,2025-08-11T15:59:24.783437,0,24,177.63519287109375,479,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:24.818572,2025-08-11T15:59:24.818572,0,25,177.63519287109375,479,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:24.851566,2025-08-11T15:59:24.851566,0,26,177.63519287109375,479,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:24.881663,2025-08-11T15:59:24.881663,0,27,177.63519287109375,479,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:24.918464,2025-08-11T15:59:24.918464,0,28,177.63519287109375,479,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:24.961610,2025-08-11T15:59:24.961610,0,29,177.63519287109375,479,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:25.018197,2025-08-11T15:59:25.018197,0,340,44.18349266052246,8276,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.052775,2025-08-11T15:59:25.052775,0,341,44.18349266052246,8276,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.084994,2025-08-11T15:59:25.084994,0,342,44.18349266052246,8276,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.117493,2025-08-11T15:59:25.117493,0,343,44.18349266052246,8276,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.152530,2025-08-11T15:59:25.152530,0,344,44.18349266052246,8276,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.220990,2025-08-11T15:59:25.250309,29,345,44.18349266052246,8305,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.250309,2025-08-11T15:59:25.281932,31,346,44.18349266052246,8337,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.281932,2025-08-11T15:59:25.316411,34,347,44.18349266052246,8372,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.316411,2025-08-11T15:59:25.349532,33,348,44.18349266052246,8405,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.349532,2025-08-11T15:59:25.388934,39,349,44.18349266052246,8444,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.388934,2025-08-11T15:59:25.421797,32,350,44.18349266052246,8477,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.421797,2025-08-11T15:59:25.451716,29,351,44.18349266052246,8507,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.451716,2025-08-11T15:59:25.482419,30,352,44.18349266052246,8538,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.482419,2025-08-11T15:59:25.482419,0,353,44.18349266052246,8538,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.482419,2025-08-11T15:59:25.529664,47,354,44.18349266052246,8585,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
