Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P02,S4,6,2025-08-11T15:59:57.703868,2025-08-11T15:59:57.737397,33,231,81.15506172180176,5601,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.737397,2025-08-11T15:59:57.772105,34,232,81.15506172180176,5636,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.772105,2025-08-11T15:59:57.772105,0,233,81.15506172180176,5636,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.808702,2025-08-11T15:59:57.808702,0,234,81.15506172180176,5636,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.941971,2025-08-11T15:59:57.971352,29,235,81.15506172180176,5665,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.727926,2025-08-11T15:59:57.971352,1243,10,81.15506172180176,9554,0,0,60,dining table,8.7915,466.9833,1078.2065,856.35,0.5168,Yes,
P02,S4,6,2025-08-11T15:59:57.971352,2025-08-11T15:59:57.971352,0,45,213.97638320922852,431,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:58.004256,2025-08-11T15:59:58.004256,0,46,213.97638320922852,431,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:58.157082,2025-08-11T15:59:58.173961,16,236,81.15506172180176,5682,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:58.543829,2025-08-11T15:59:58.543829,0,237,81.15506172180176,5682,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:58.572212,2025-08-11T15:59:58.572212,0,238,81.15506172180176,5682,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:58.600847,2025-08-11T15:59:58.600847,0,239,81.15506172180176,5682,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:58.641979,2025-08-11T15:59:58.641979,0,240,81.15506172180176,5682,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:58.685655,2025-08-11T15:59:58.685655,0,241,81.15506172180176,5682,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:58.703541,2025-08-11T15:59:58.703541,0,242,81.15506172180176,5682,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:58.745856,2025-08-11T15:59:58.745856,0,243,81.15506172180176,5682,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:58.770463,2025-08-11T15:59:58.770463,0,244,81.15506172180176,5682,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:58.799043,2025-08-11T15:59:58.799043,0,245,81.15506172180176,5682,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:58.840612,2025-08-11T15:59:58.840612,0,246,81.15506172180176,5682,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:58.871570,2025-08-11T15:59:58.871570,0,247,81.15506172180176,5682,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:58.903615,2025-08-11T15:59:58.903615,0,248,81.15506172180176,5682,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:58.944206,2025-08-11T15:59:58.944206,0,249,81.15506172180176,5682,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:58.972764,2025-08-11T15:59:58.972764,0,250,81.15506172180176,5682,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:59.001385,2025-08-11T15:59:59.001385,0,251,81.15506172180176,5682,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:59.035738,2025-08-11T15:59:59.035738,0,252,81.15506172180176,5682,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:59.076640,2025-08-11T15:59:59.076640,0,253,81.15506172180176,5682,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:59.099490,2025-08-11T15:59:59.099490,0,254,81.15506172180176,5682,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:59.140163,2025-08-11T15:59:59.140163,0,255,81.15506172180176,5682,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:58.044398,2025-08-11T15:59:59.168020,1123,11,81.15506172180176,10677,0,0,60,dining table,8.7915,466.9833,1078.2065,856.35,0.5168,Yes,
P02,S4,6,2025-08-11T15:59:59.204275,2025-08-11T15:59:59.204275,0,256,81.15506172180176,5682,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
