Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P01,S1,3,2025-08-11T14:47:42.411003,2025-08-11T14:47:42.411003,0,258,2790.668249130249,5072,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:42.638295,2025-08-11T14:47:42.671630,33,259,2790.668249130249,5106,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:42.671630,2025-08-11T14:47:42.705266,33,260,2790.668249130249,5139,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:42.705266,2025-08-11T14:47:42.738494,33,261,2790.668249130249,5172,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:42.738494,2025-08-11T14:47:42.771510,33,262,2790.668249130249,5205,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:42.771510,2025-08-11T14:47:42.846544,75,263,2790.668249130249,5280,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:42.846544,2025-08-11T14:47:42.862983,16,264,2790.668249130249,5297,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.424414,2025-08-11T14:47:42.938188,1513,4,586.8246555328369,10889,0,0,60,dining table,2.4087,763.8419,788.0259,1069.9751,0.3564,Yes,
P01,S1,3,2025-08-11T14:47:42.938188,2025-08-11T14:47:42.971888,33,265,2790.668249130249,5331,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:42.971888,2025-08-11T14:47:43.005183,33,266,2790.668249130249,5364,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:43.225745,2025-08-11T14:47:43.255527,29,267,2790.668249130249,5394,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:43.255527,2025-08-11T14:47:43.282215,26,268,2790.668249130249,5420,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:43.314632,2025-08-11T14:47:43.351317,36,269,2790.668249130249,5457,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:43.351317,2025-08-11T14:47:43.384232,32,270,2790.668249130249,5490,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:43.384232,2025-08-11T14:47:43.415559,31,271,2790.668249130249,5521,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:43.415559,2025-08-11T14:47:43.449084,33,272,2790.668249130249,5555,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:43.758475,2025-08-11T14:47:43.758475,0,273,2790.668249130249,5555,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:43.791432,2025-08-11T14:47:43.791432,0,274,2790.668249130249,5555,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:43.821534,2025-08-11T14:47:43.821534,0,275,2790.668249130249,5555,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:43.854579,2025-08-11T14:47:43.854579,0,276,2790.668249130249,5555,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:43.897695,2025-08-11T14:47:43.897695,0,277,2790.668249130249,5555,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:43.921779,2025-08-11T14:47:43.921779,0,278,2790.668249130249,5555,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:43.952804,2025-08-11T14:47:43.952804,0,279,2790.668249130249,5555,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:43.984632,2025-08-11T14:47:43.984632,0,280,2790.668249130249,5555,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:44.014549,2025-08-11T14:47:44.014549,0,281,2790.668249130249,5555,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:44.053485,2025-08-11T14:47:44.053485,0,282,2790.668249130249,5555,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:44.083803,2025-08-11T14:47:44.083803,0,283,2790.668249130249,5555,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:44.133281,2025-08-11T14:47:44.151308,18,284,2790.668249130249,5573,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:44.151308,2025-08-11T14:47:44.151308,0,285,2790.668249130249,5573,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:44.201193,2025-08-11T14:47:44.201193,0,286,2790.668249130249,5573,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:44.221356,2025-08-11T14:47:44.221356,0,287,2790.668249130249,5573,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:44.274676,2025-08-11T14:47:44.274676,0,288,2790.668249130249,5573,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:44.291799,2025-08-11T14:47:44.291799,0,289,2790.668249130249,5573,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:44.316711,2025-08-11T14:47:44.355313,38,290,2790.668249130249,5611,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:44.355313,2025-08-11T14:47:44.355313,0,291,2790.668249130249,5611,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:44.387690,2025-08-11T14:47:44.420825,33,292,2790.668249130249,5645,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:44.420825,2025-08-11T14:47:44.451877,31,293,2790.668249130249,5676,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:42.938188,2025-08-11T14:47:44.451877,1513,4,586.8246555328369,12402,0,0,60,dining table,2.4087,763.8419,788.0259,1069.9751,0.3564,Yes,
P01,S1,3,2025-08-11T14:47:44.451877,2025-08-11T14:47:44.484055,32,294,2790.668249130249,5708,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:44.484055,2025-08-11T14:47:44.516640,32,295,2790.668249130249,5740,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:44.516640,2025-08-11T14:47:44.556966,40,296,2790.668249130249,5781,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:44.556966,2025-08-11T14:47:44.586781,29,297,2790.668249130249,5811,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:44.586781,2025-08-11T14:47:44.633688,46,298,2790.668249130249,5857,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:44.633688,2025-08-11T14:47:44.654141,20,299,2790.668249130249,5878,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:44.654141,2025-08-11T14:47:44.698877,44,300,2790.668249130249,5923,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:44.698877,2025-08-11T14:47:44.718385,19,301,2790.668249130249,5942,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:44.718385,2025-08-11T14:47:44.751792,33,302,2790.668249130249,5976,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
