Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P01,S2,5,2025-08-11T14:54:39.631963,2025-08-11T14:54:39.673773,41,285,37.80055046081543,3573,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:39.673773,2025-08-11T14:54:39.699252,25,286,37.80055046081543,3598,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:38.432148,2025-08-11T14:54:39.966164,1534,1,37.80055046081543,12167,0,0,60,dining table,1.5166,540.5872,1079.9395,1056.3711,0.7952,Yes,
P01,S2,5,2025-08-11T14:54:40.165595,2025-08-11T14:54:40.199348,33,287,37.80055046081543,3632,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:40.199348,2025-08-11T14:54:40.234268,34,288,37.80055046081543,3667,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:40.234268,2025-08-11T14:54:40.267214,32,289,37.80055046081543,3700,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:40.267214,2025-08-11T14:54:40.299260,32,290,37.80055046081543,3732,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:40.299260,2025-08-11T14:54:40.332057,32,291,37.80055046081543,3765,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:40.332057,2025-08-11T14:54:40.365147,33,292,37.80055046081543,3798,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:40.365147,2025-08-11T14:54:40.398404,33,293,37.80055046081543,3831,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:40.398404,2025-08-11T14:54:40.431884,33,294,37.80055046081543,3864,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:40.431884,2025-08-11T14:54:40.465137,33,295,37.80055046081543,3898,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:40.465137,2025-08-11T14:54:40.502183,37,296,37.80055046081543,3935,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:40.502183,2025-08-11T14:54:40.534256,32,297,37.80055046081543,3967,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:40.965292,2025-08-11T14:54:40.998559,33,298,37.80055046081543,4000,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:41.299443,2025-08-11T14:54:41.332140,32,299,37.80055046081543,4033,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:39.966164,2025-08-11T14:54:41.498559,1532,1,37.80055046081543,13699,0,0,60,dining table,1.5166,540.5872,1079.9395,1056.3711,0.7952,Yes,
P01,S2,5,2025-08-11T14:54:41.665650,2025-08-11T14:54:41.699230,33,300,37.80055046081543,4066,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:41.699230,2025-08-11T14:54:41.699230,0,301,37.80055046081543,4066,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:41.732182,2025-08-11T14:54:41.766777,34,302,37.80055046081543,4101,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:41.766777,2025-08-11T14:54:41.799449,32,303,37.80055046081543,4134,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:41.799449,2025-08-11T14:54:41.831998,32,304,37.80055046081543,4166,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:41.831998,2025-08-11T14:54:41.865261,33,305,37.80055046081543,4199,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:41.865261,2025-08-11T14:54:41.865261,0,306,37.80055046081543,4199,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:41.899047,2025-08-11T14:54:41.899047,0,307,37.80055046081543,4199,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:41.932010,2025-08-11T14:54:41.965760,33,308,37.80055046081543,4233,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:41.965760,2025-08-11T14:54:41.998604,32,309,37.80055046081543,4266,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:41.998604,2025-08-11T14:54:42.032052,33,310,37.80055046081543,4300,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.032052,2025-08-11T14:54:42.032052,0,311,37.80055046081543,4300,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.065571,2025-08-11T14:54:42.065571,0,312,37.80055046081543,4300,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.099088,2025-08-11T14:54:42.099088,0,313,37.80055046081543,4300,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.132178,2025-08-11T14:54:42.132178,0,314,37.80055046081543,4300,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.167614,2025-08-11T14:54:42.167614,0,315,37.80055046081543,4300,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.199344,2025-08-11T14:54:42.199344,0,316,37.80055046081543,4300,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.232797,2025-08-11T14:54:42.265589,32,317,37.80055046081543,4332,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.265589,2025-08-11T14:54:42.265589,0,318,37.80055046081543,4332,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.299123,2025-08-11T14:54:42.299123,0,319,37.80055046081543,4332,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.366044,2025-08-11T14:54:42.398773,32,320,37.80055046081543,4365,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.398773,2025-08-11T14:54:42.432202,33,321,37.80055046081543,4398,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.432202,2025-08-11T14:54:42.466487,34,322,37.80055046081543,4433,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.466487,2025-08-11T14:54:42.466487,0,323,37.80055046081543,4433,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.499644,2025-08-11T14:54:42.532104,32,324,37.80055046081543,4465,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.532104,2025-08-11T14:54:42.532104,0,325,37.80055046081543,4465,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.565620,2025-08-11T14:54:42.598635,33,326,37.80055046081543,4498,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.598635,2025-08-11T14:54:42.632546,33,327,37.80055046081543,4532,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.632546,2025-08-11T14:54:42.632546,0,328,37.80055046081543,4532,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.665650,2025-08-11T14:54:42.665650,0,329,37.80055046081543,4532,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.698079,2025-08-11T14:54:42.698079,0,330,37.80055046081543,4532,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.741711,2025-08-11T14:54:42.741711,0,331,37.80055046081543,4532,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.765398,2025-08-11T14:54:42.765398,0,332,37.80055046081543,4532,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.799797,2025-08-11T14:54:42.832106,32,333,37.80055046081543,4564,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.832106,2025-08-11T14:54:42.867974,35,334,37.80055046081543,4600,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:42.867974,2025-08-11T14:54:42.898602,30,335,37.80055046081543,4631,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:41.498559,2025-08-11T14:54:42.998777,1500,1,37.80055046081543,15199,0,0,60,dining table,1.5166,540.5872,1079.9395,1056.3711,0.7952,Yes,
P01,S2,5,2025-08-11T14:54:43.131995,2025-08-11T14:54:43.173758,41,336,37.80055046081543,4673,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:43.173758,2025-08-11T14:54:43.197801,24,337,37.80055046081543,4697,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:43.232554,2025-08-11T14:54:43.232554,0,338,37.80055046081543,4697,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:43.265623,2025-08-11T14:54:43.265623,0,339,37.80055046081543,4697,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:43.299126,2025-08-11T14:54:43.299126,0,340,37.80055046081543,4697,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:43.331761,2025-08-11T14:54:43.331761,0,341,37.80055046081543,4697,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:43.366469,2025-08-11T14:54:43.366469,0,342,37.80055046081543,4697,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:43.398485,2025-08-11T14:54:43.398485,0,343,37.80055046081543,4697,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:43.431748,2025-08-11T14:54:43.431748,0,344,37.80055046081543,4697,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:43.477521,2025-08-11T14:54:43.477521,0,345,37.80055046081543,4697,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:43.498826,2025-08-11T14:54:43.498826,0,346,37.80055046081543,4697,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:43.531386,2025-08-11T14:54:43.531386,0,347,37.80055046081543,4697,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:43.565354,2025-08-11T14:54:43.565354,0,348,37.80055046081543,4697,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:43.598737,2025-08-11T14:54:43.598737,0,349,37.80055046081543,4697,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:43.645630,2025-08-11T14:54:43.645630,0,350,37.80055046081543,4697,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:43.666039,2025-08-11T14:54:43.666039,0,351,37.80055046081543,4697,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:43.698676,2025-08-11T14:54:43.698676,0,352,37.80055046081543,4697,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:43.731946,2025-08-11T14:54:43.731946,0,353,37.80055046081543,4697,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:43.765149,2025-08-11T14:54:43.765149,0,354,37.80055046081543,4697,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:43.809630,2025-08-11T14:54:43.809630,0,355,37.80055046081543,4697,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:43.832302,2025-08-11T14:54:43.832302,0,356,37.80055046081543,4697,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
